[2024-04-26 18:22:12.946826][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676495,pitch_angle=53.511181,comp_vector=0.227790,button_state=1
[2024-04-28 13:23:40.434930][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.000000,ay_rotated=-0.317152,az_rotated=1.595032,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.676500,pitch_angle=53.511181,comp_vector=2.277903,button_state=1
[2024-04-28 13:23:40.448071][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.000515,ay_rotated=-0.318265,az_rotated=1.594810,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.716486,pitch_angle=53.491932,comp_vector=2.277747,button_state=1
[2024-04-28 13:23:40.461246][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.001000,ay_rotated=-0.319311,az_rotated=1.594601,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.754084,pitch_angle=53.473831,comp_vector=2.277601,button_state=1
[2024-04-28 13:23:40.475278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.001460,ay_rotated=-0.320305,az_rotated=1.594401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.789797,pitch_angle=53.456638,comp_vector=2.277460,button_state=1
[2024-04-28 13:23:40.491605][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.001988,ay_rotated=-0.321444,az_rotated=1.594171,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.830759,pitch_angle=53.436916,comp_vector=2.277299,button_state=1
[2024-04-28 13:23:40.503853][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.002426,ay_rotated=-0.322390,az_rotated=1.593980,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.864780,pitch_angle=53.420536,comp_vector=2.277164,button_state=1
[2024-04-28 13:23:40.517108][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.002820,ay_rotated=-0.323239,az_rotated=1.593807,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.895290,pitch_angle=53.405849,comp_vector=2.277043,button_state=1
[2024-04-28 13:23:40.530305][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.003190,ay_rotated=-0.324039,az_rotated=1.593644,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.924059,pitch_angle=53.392002,comp_vector=2.276929,button_state=1
[2024-04-28 13:23:40.543550][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.003543,ay_rotated=-0.324800,az_rotated=1.593488,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.951439,pitch_angle=53.378822,comp_vector=2.276819,button_state=1
[2024-04-28 13:23:40.556794][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.003879,ay_rotated=-0.325526,az_rotated=1.593339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-30.977551,pitch_angle=53.366253,comp_vector=2.276714,button_state=1
[2024-04-28 13:23:40.569975][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.004196,ay_rotated=-0.326209,az_rotated=1.593199,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.002161,pitch_angle=53.354408,comp_vector=2.276615,button_state=1
[2024-04-28 13:23:40.583304][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.004497,ay_rotated=-0.326858,az_rotated=1.593065,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.025509,pitch_angle=53.343170,comp_vector=2.276521,button_state=1
[2024-04-28 13:23:40.596489][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.004790,ay_rotated=-0.327489,az_rotated=1.592935,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.048222,pitch_angle=53.332237,comp_vector=2.276429,button_state=1
[2024-04-28 13:23:40.609744][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.005063,ay_rotated=-0.328078,az_rotated=1.592813,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.069418,pitch_angle=53.322033,comp_vector=2.276343,button_state=1
[2024-04-28 13:23:40.622904][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.005321,ay_rotated=-0.328633,az_rotated=1.592697,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.089397,pitch_angle=53.312412,comp_vector=2.276262,button_state=1
[2024-04-28 13:23:40.636093][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.005566,ay_rotated=-0.329162,az_rotated=1.592587,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.108454,pitch_angle=53.303242,comp_vector=2.276184,button_state=1
[2024-04-28 13:23:40.649339][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.005799,ay_rotated=-0.329665,az_rotated=1.592482,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.126545,pitch_angle=53.294533,comp_vector=2.276110,button_state=1
[2024-04-28 13:23:40.665330][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.006023,ay_rotated=-0.330147,az_rotated=1.592382,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.143915,pitch_angle=53.286171,comp_vector=2.276040,button_state=1
[2024-04-28 13:23:40.676740][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.006267,ay_rotated=-0.330672,az_rotated=1.592272,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.162823,pitch_angle=53.277069,comp_vector=2.275962,button_state=1
[2024-04-28 13:23:40.689964][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.006469,ay_rotated=-0.331108,az_rotated=1.592180,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.178518,pitch_angle=53.269512,comp_vector=2.275898,button_state=1
[2024-04-28 13:23:40.703171][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.006656,ay_rotated=-0.331511,az_rotated=1.592096,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.193035,pitch_angle=53.262527,comp_vector=2.275838,button_state=1
[2024-04-28 13:23:40.716603][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.006836,ay_rotated=-0.331900,az_rotated=1.592014,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.207052,pitch_angle=53.255783,comp_vector=2.275780,button_state=1
[2024-04-28 13:23:40.729932][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007020,ay_rotated=-0.332294,az_rotated=1.591931,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.221266,pitch_angle=53.248940,comp_vector=2.275721,button_state=1
[2024-04-28 13:23:40.744220][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007182,ay_rotated=-0.332643,az_rotated=1.591857,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.233843,pitch_angle=53.242886,comp_vector=2.275669,button_state=1
[2024-04-28 13:23:40.756581][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007337,ay_rotated=-0.332977,az_rotated=1.591787,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.245884,pitch_angle=53.237087,comp_vector=2.275620,button_state=1
[2024-04-28 13:23:40.770252][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007490,ay_rotated=-0.333307,az_rotated=1.591717,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.257757,pitch_angle=53.231369,comp_vector=2.275570,button_state=1
[2024-04-28 13:23:40.783072][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007623,ay_rotated=-0.333594,az_rotated=1.591656,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.268106,pitch_angle=53.226387,comp_vector=2.275527,button_state=1
[2024-04-28 13:23:40.796264][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007758,ay_rotated=-0.333885,az_rotated=1.591595,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.278597,pitch_angle=53.221336,comp_vector=2.275484,button_state=1
[2024-04-28 13:23:40.809461][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007881,ay_rotated=-0.334150,az_rotated=1.591538,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.288130,pitch_angle=53.216747,comp_vector=2.275444,button_state=1
[2024-04-28 13:23:40.822835][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.007999,ay_rotated=-0.334403,az_rotated=1.591485,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.297277,pitch_angle=53.212345,comp_vector=2.275406,button_state=1
[2024-04-28 13:23:40.836153][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008116,ay_rotated=-0.334655,az_rotated=1.591431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.306343,pitch_angle=53.207981,comp_vector=2.275368,button_state=1
[2024-04-28 13:23:40.851405][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008227,ay_rotated=-0.334894,az_rotated=1.591380,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.314981,pitch_angle=53.203819,comp_vector=2.275332,button_state=1
[2024-04-28 13:23:40.863286][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008353,ay_rotated=-0.335166,az_rotated=1.591323,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.324749,pitch_angle=53.199116,comp_vector=2.275291,button_state=1
[2024-04-28 13:23:40.876491][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008448,ay_rotated=-0.335370,az_rotated=1.591279,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.332140,pitch_angle=53.195557,comp_vector=2.275260,button_state=1
[2024-04-28 13:23:40.890062][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008551,ay_rotated=-0.335592,az_rotated=1.591231,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.340136,pitch_angle=53.191708,comp_vector=2.275227,button_state=1
[2024-04-28 13:23:40.903268][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008638,ay_rotated=-0.335778,az_rotated=1.591192,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.346830,pitch_angle=53.188484,comp_vector=2.275199,button_state=1
[2024-04-28 13:23:40.916436][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008716,ay_rotated=-0.335947,az_rotated=1.591156,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.352924,pitch_angle=53.185551,comp_vector=2.275173,button_state=1
[2024-04-28 13:23:40.929639][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008792,ay_rotated=-0.336109,az_rotated=1.591121,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.358784,pitch_angle=53.182728,comp_vector=2.275148,button_state=1
[2024-04-28 13:23:40.942817][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.008863,ay_rotated=-0.336262,az_rotated=1.591088,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.364292,pitch_angle=53.180077,comp_vector=2.275125,button_state=1
[2024-04-28 13:23:40.962153][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009113,ay_rotated=-0.336800,az_rotated=1.590973,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.383701,pitch_angle=53.170734,comp_vector=2.275044,button_state=1
[2024-04-28 13:23:40.975957][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009185,ay_rotated=-0.336956,az_rotated=1.590940,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.389309,pitch_angle=53.168034,comp_vector=2.275020,button_state=1
[2024-04-28 13:23:40.988108][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009260,ay_rotated=-0.337118,az_rotated=1.590905,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.395144,pitch_angle=53.165226,comp_vector=2.274996,button_state=1
[2024-04-28 13:23:41.1656][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009309,ay_rotated=-0.337222,az_rotated=1.590883,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.398901,pitch_angle=53.163418,comp_vector=2.274980,button_state=1
[2024-04-28 13:23:41.14893][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009368,ay_rotated=-0.337349,az_rotated=1.590855,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.403505,pitch_angle=53.161201,comp_vector=2.274960,button_state=1
[2024-04-28 13:23:41.28047][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009411,ay_rotated=-0.337441,az_rotated=1.590836,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.406809,pitch_angle=53.159611,comp_vector=2.274947,button_state=1
[2024-04-28 13:23:41.41237][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009450,ay_rotated=-0.337526,az_rotated=1.590817,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.409868,pitch_angle=53.158138,comp_vector=2.274934,button_state=1
[2024-04-28 13:23:41.54442][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009490,ay_rotated=-0.337611,az_rotated=1.590799,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.412947,pitch_angle=53.156658,comp_vector=2.274921,button_state=1
[2024-04-28 13:23:41.67652][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009527,ay_rotated=-0.337692,az_rotated=1.590781,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.415859,pitch_angle=53.155258,comp_vector=2.274908,button_state=1
[2024-04-28 13:23:41.80919][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009562,ay_rotated=-0.337768,az_rotated=1.590765,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.418612,pitch_angle=53.153934,comp_vector=2.274897,button_state=1
[2024-04-28 13:23:41.94106][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009595,ay_rotated=-0.337839,az_rotated=1.590750,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.421167,pitch_angle=53.152706,comp_vector=2.274886,button_state=1
[2024-04-28 13:23:41.107266][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.911999,ax_rotated=-0.009626,ay_rotated=-0.337905,az_rotated=1.590736,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.165999,gp_filtered=-1.523999,gy=-3.153999,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-31.423552,pitch_angle=53.151562,comp_vector=2.274876,button_state=1
