[2024-04-26 15:46:18.33846][INFO],0.053000,-0.017000,0.989000,-0.219000,0.064000,-0.139000,0.836353,-2.573342,0.003295,-0.001521,0.991081,1.401600,1
[2024-04-26 15:46:18.47400][INFO],0.055000,-0.026000,0.987000,-0.364000,0.300000,-0.246000,0.839870,-2.583649,0.003850,-0.002465,0.990848,1.401273,1
[2024-04-26 15:46:18.61392][INFO],0.037000,-0.022000,0.998000,-0.311000,0.254000,-0.047000,0.844601,-2.589807,0.002556,-0.002873,0.991651,1.402409,1
[2024-04-26 15:46:18.74107][INFO],0.050000,-0.025000,0.989000,-0.006000,-0.379000,-0.139000,0.851740,-2.597103,0.002700,-0.003502,0.991537,1.402250,1
[2024-04-26 15:46:18.87805][INFO],0.057000,-0.020000,0.988000,-0.326000,0.331000,-0.024000,0.858906,-2.606423,0.003486,-0.003556,0.991360,1.402000,1
[2024-04-26 15:46:18.101215][INFO],0.047000,-0.029000,1.002000,-0.250000,0.201000,-0.185000,0.868680,-2.614499,0.003136,-0.004427,0.992568,1.403710,1
[2024-04-26 15:46:18.114680][INFO],0.052000,-0.023000,0.985000,-0.090000,0.010000,-0.108000,0.879330,-2.623450,0.003369,-0.004605,0.991971,1.402866,1
[2024-04-26 15:46:18.128510][INFO],0.049000,-0.022000,0.992000,-0.311000,0.155000,-0.108000,0.889965,-2.631914,0.003240,-0.004636,0.992117,1.403073,1
[2024-04-26 15:46:18.141985][INFO],0.042000,-0.022000,0.993000,-0.204000,0.102000,-0.108000,0.900640,-2.637946,0.002447,-0.004643,0.992317,1.403356,1
[2024-04-26 15:46:18.156205][INFO],0.049000,-0.029000,0.995000,-0.250000,0.003000,-0.085000,0.913366,-2.644033,0.002413,-0.005292,0.992740,1.403956,1
[2024-04-26 15:46:18.169884][INFO],0.056000,-0.027000,0.988000,-0.189000,-0.043000,-0.093000,0.927259,-2.652286,0.003065,-0.005644,0.992452,1.403550,1
[2024-04-26 15:46:18.182329][INFO],0.050000,-0.022000,0.987000,-0.258000,0.232000,-0.101000,0.940547,-2.660280,0.003047,-0.005450,0.992057,1.402990,1
[2024-04-26 15:46:18.195956][INFO],0.048000,-0.024000,0.994000,-0.296000,0.216000,-0.062000,0.953751,-2.667361,0.002801,-0.005443,0.992394,1.403468,1
[2024-04-26 15:46:18.209405][INFO],0.051000,-0.020000,0.991000,-0.204000,-0.066000,-0.070000,0.965774,-2.674888,0.002873,-0.005038,0.992406,1.403483,1
[2024-04-26 15:46:18.225022][INFO],0.054000,-0.021000,0.983000,-0.265000,0.102000,-0.078000,0.977026,-2.683536,0.003243,-0.004780,0.991633,1.402389,1
[2024-04-26 15:46:18.237087][INFO],0.049000,-0.027000,0.994000,-0.319000,0.171000,-0.101000,0.989099,-2.691389,0.003024,-0.005096,0.992023,1.402942,1
[2024-04-26 15:46:18.249585][INFO],0.050000,-0.024000,0.990000,-0.189000,-0.036000,-0.101000,1.001306,-2.699193,0.002932,-0.005063,0.991975,1.402873,1
[2024-04-26 15:46:18.263076][INFO],0.053000,-0.022000,0.988000,-0.166000,0.117000,-0.123000,1.012802,-2.707536,0.003136,-0.004829,0.991742,1.402543,1
[2024-04-26 15:46:18.276674][INFO],0.049000,-0.022000,0.994000,-0.280000,0.163000,-0.123000,1.023548,-2.715034,0.002891,-0.004600,0.992113,1.403067,1
[2024-04-26 15:46:18.292631][INFO],0.050000,-0.022000,0.994000,-0.212000,0.018000,-0.116000,1.033202,-2.722069,0.002766,-0.004395,0.992451,1.403545,1
[2024-04-26 15:46:18.306847][INFO],0.055000,-0.025000,0.988000,-0.273000,0.102000,-0.108000,1.043533,-2.730396,0.003147,-0.004492,0.992186,1.403170,1
[2024-04-26 15:46:18.321714][INFO],0.049000,-0.026000,0.990000,-0.258000,0.171000,-0.162000,1.054491,-2.737869,0.002882,-0.004647,0.992121,1.403079,1
[2024-04-26 15:46:18.332886][INFO],0.049000,-0.026000,0.989000,-0.265000,0.056000,-0.139000,1.065779,-2.744681,0.002646,-0.004764,0.991962,1.402855,1
[2024-04-26 15:46:18.346408][INFO],0.053000,-0.021000,0.991000,-0.189000,-0.013000,-0.123000,1.075794,-2.752057,0.002802,-0.004368,0.992029,1.402948,1
[2024-04-26 15:46:18.359854][INFO],0.051000,-0.021000,0.990000,-0.265000,0.117000,-0.085000,1.084778,-2.759220,0.002739,-0.004014,0.991980,1.402877,1
[2024-04-26 15:46:18.374096][INFO],0.039000,-0.016000,0.988000,-0.303000,0.186000,-0.505000,1.091308,-2.762628,0.001545,-0.003228,0.991668,1.402434,1
[2024-04-26 15:46:18.388535][INFO],0.050000,-0.023000,0.988000,-0.273000,-0.669000,-0.749000,1.284783,-2.856429,0.000000,0.000028,0.991460,1.402137,1
[2024-04-26 15:46:18.400330][INFO],0.048000,-0.021000,0.993000,-0.372000,-0.990000,-0.833000,1.281053,-2.857016,-0.000165,0.000090,0.991752,1.402549,1
[2024-04-26 15:46:18.417561][INFO],0.054000,-0.021000,0.996000,-0.380000,-1.410000,-0.001000,1.276776,-2.860732,0.000216,0.000137,0.992344,1.403387,1
[2024-04-26 15:46:18.428461][INFO],-0.001000,-0.014000,1.015000,-4.082000,-6.639000,-3.673000,1.265403,-2.857629,-0.004917,0.000785,0.994485,1.406414,1
[2024-04-26 15:46:18.442033][INFO],0.028000,0.012000,0.945000,-4.570000,-0.104000,-7.803000,1.240029,-2.849603,-0.006201,0.003556,0.989512,1.399385,1
[2024-04-26 15:46:18.456307][INFO],0.060000,-0.050000,1.026000,-1.624000,-7.753000,-6.452000,1.224684,-2.855037,-0.004784,0.000159,0.993416,1.404902,1
[2024-04-26 15:46:18.470192][INFO],0.028000,-0.017000,0.991000,-6.479000,-1.539000,-10.734000,1.202422,-2.855143,-0.006447,0.000176,0.993204,1.404603,1
[2024-04-26 15:46:18.483694][INFO],0.005000,0.054000,1.050000,-10.189000,-8.120000,-10.024000,1.147068,-2.853416,-0.010503,0.006794,0.998649,1.412320,1
[2024-04-26 15:46:18.496221][INFO],0.080000,0.062000,1.065000,-12.395000,-14.738000,8.106000,1.061453,-2.877579,-0.007188,0.012948,1.005423,1.421941,1
[2024-04-26 15:46:18.510043][INFO],0.127000,0.045000,1.056000,-21.684999,-13.043000,16.899000,0.941909,-2.936338,-0.000123,0.016009,1.010919,1.429745,1
[2024-04-26 15:46:18.524175][INFO],0.126000,-0.067000,1.081000,-31.929001,-11.303000,24.655001,0.810534,-3.022375,0.005405,0.007159,1.018555,1.440472,1
[2024-04-26 15:46:18.537456][INFO],0.124000,-0.160000,1.014000,-37.830002,0.254000,21.235001,0.694512,-3.113333,0.010284,-0.010177,1.018827,1.440875,1
[2024-04-26 15:46:18.550397][INFO],0.201000,-0.105000,0.962000,-35.898998,-2.433000,31.968000,0.576423,-3.236217,0.021927,-0.020570,1.014224,1.434476,1
[2024-04-26 15:46:18.564021][INFO],0.199000,-0.011000,1.032000,-31.302999,-29.684000,38.159000,0.431813,-3.420120,0.030513,-0.021131,1.017019,1.438437,1
[2024-04-26 15:46:18.577650][INFO],0.118000,0.010000,0.926000,-24.822001,-20.990000,50.319000,0.271583,-3.622984,0.030146,-0.020136,1.008507,1.426386,1
[2024-04-26 15:46:18.591371][INFO],0.020000,0.018000,0.814000,-21.174000,1.934000,51.167000,0.101898,-3.786304,0.021165,-0.018865,0.989023,1.398817,1
[2024-04-26 15:46:18.605447][INFO],0.071000,-0.006000,0.939000,-14.685000,11.514000,56.632000,-0.062148,-3.914352,0.017732,-0.020230,0.984274,1.392120,1
[2024-04-26 15:46:18.617926][INFO],0.057000,-0.053000,1.073000,-7.723000,-5.455000,60.235001,-0.187983,-4.022586,0.012444,-0.025805,0.993250,1.404905,1
[2024-04-26 15:46:18.631448][INFO],0.065000,-0.154000,1.067000,-5.311000,-30.302999,60.891998,-0.262506,-4.152402,0.007931,-0.040277,1.000736,1.415828,1
[2024-04-26 15:46:18.645610][INFO],0.073000,-0.163000,0.941000,-1.754000,-34.104000,55.999001,-0.281432,-4.309863,0.004870,-0.053310,0.994968,1.408107,1
[2024-04-26 15:46:18.658421][INFO],0.058000,-0.119000,0.834000,2.017000,-15.669000,47.662998,-0.251375,-4.458515,0.001358,-0.059776,0.979050,1.385876,1
[2024-04-26 15:46:18.673075][INFO],0.036000,-0.090000,0.989000,-5.700000,-25.035999,42.646999,-0.212259,-4.612469,-0.005510,-0.062563,0.980017,1.387365,1
[2024-04-26 15:46:18.685720][INFO],0.095000,-0.200000,1.441000,-16.372000,-67.494003,34.188999,-0.151460,-4.828730,-0.010953,-0.075752,1.026384,1.453502,1
[2024-04-26 15:46:18.699240][INFO],0.214000,-0.233000,1.072000,-30.059000,-68.692001,44.327000,4.946795,-5.130105,-0.002989,0.000334,1.036374,1.465654,1
[2024-04-26 15:46:18.712826][INFO],0.212000,-0.083000,0.716000,-30.806999,-54.897999,41.487000,4.756925,-5.500858,0.005536,-0.004986,1.006434,1.423321,1
[2024-04-26 15:46:18.726284][INFO],0.102000,0.137000,0.738000,-21.929001,-30.181000,45.556000,4.508276,-5.866627,0.001825,0.011093,0.978925,1.384453,1
[2024-04-26 15:46:18.739956][INFO],0.078000,-0.016000,1.062000,-27.815001,-31.173000,48.272999,4.241587,-6.208629,-0.007336,0.012157,0.987311,1.396321,1
[2024-04-26 15:46:18.753462][INFO],0.198000,-0.297000,1.139000,-34.456001,-24.219000,49.319000,4.027703,-6.557713,-0.005343,-0.013899,1.005775,1.422449,1
[2024-04-26 15:46:18.766961][INFO],0.340000,-0.286000,0.902000,-25.677000,-4.333000,53.243000,3.878326,-6.926220,0.012264,-0.037073,1.000474,1.415370,1
[2024-04-26 15:46:18.780393][INFO],-0.273000,0.279000,0.561000,-13.807000,19.750999,19.150999,3.642125,-7.114981,-0.025953,-0.005911,0.950722,1.344537,1
[2024-04-26 15:46:18.793889][INFO],0.080000,-0.027000,1.016000,-16.128000,20.048000,33.220001,3.409494,-7.236030,-0.030022,-0.005438,0.957349,1.353906,1
[2024-04-26 15:46:18.807669][INFO],0.239000,-0.250000,1.142000,1.895000,23.728001,39.257999,3.264610,-7.339453,-0.019457,-0.025411,0.979101,1.384891,1
[2024-04-26 15:46:18.821150][INFO],0.116000,-0.332000,1.033000,2.926000,-14.097000,49.250999,3.220237,-7.444066,-0.020996,-0.050864,0.986773,1.396434,1
[2024-04-26 15:46:18.834624][INFO],0.290000,-0.280000,1.095000,0.094000,-41.394001,61.952999,3.246698,-7.626361,-0.007498,-0.066961,1.001837,1.418394,1
[2024-04-26 15:46:18.848045][INFO],0.382000,-0.432000,1.054000,-8.769000,-56.653999,59.639999,8.821097,-7.922968,0.011917,0.001725,1.018184,1.439931,1
[2024-04-26 15:46:18.861495][INFO],0.125000,-0.435000,1.003000,-14.151000,-43.523998,48.181999,8.735023,-8.226800,0.003941,-0.027466,1.022901,1.446862,1
[2024-04-26 15:46:18.875155][INFO],-0.063000,-0.348000,1.042000,1.788000,-106.737999,41.312000,8.714828,-8.563865,-0.023531,-0.043971,1.026802,1.452783,1
[2024-04-26 15:46:18.888633][INFO],0.070000,-0.007000,0.774000,57.077999,-171.813995,44.289001,8.740870,-9.065026,-0.034396,-0.028097,1.000664,1.415432,1
[2024-04-26 15:46:18.902317][INFO],0.247000,0.381000,0.664000,71.277000,-184.035995,55.585999,8.714866,-9.760709,-0.028630,0.022447,0.963200,1.362355,1
[2024-04-26 15:46:18.916470][INFO],0.451000,0.222000,0.717000,41.856998,-57.761002,59.425999,8.644950,-10.541728,-0.006265,0.052863,0.940987,1.331806,1
[2024-04-26 15:46:18.929497][INFO],0.200000,-0.120000,0.874000,28.666000,11.651000,48.898998,8.614517,-11.186173,-0.012471,0.048669,0.937204,1.326299,1
[2024-04-26 15:46:18.943700][INFO],0.012000,-0.159000,1.085000,41.834000,9.705000,44.754002,8.647811,-11.685521,-0.039349,0.044566,0.951004,1.345661,1
[2024-04-26 15:46:18.957011][INFO],0.268000,-0.161000,1.292000,32.772999,-53.219002,56.090000,8.704838,-12.159407,-0.043477,0.044967,0.988408,1.398543,1
[2024-04-26 15:46:18.969774][INFO],0.344000,-0.000000,1.042000,31.459999,-2.715000,69.876999,8.749479,-12.607434,-0.035225,0.057723,0.997131,1.411338,1
[2024-04-26 15:46:18.983861][INFO],0.046000,0.079000,0.730000,50.804001,-13.196000,69.959999,8.799978,-12.988286,-0.049574,0.071554,0.967252,1.369772,1
[2024-04-26 15:46:18.997468][INFO],0.279000,-0.293000,0.827000,52.055000,-50.219002,61.167000,8.964697,-13.414473,-0.043135,0.051447,0.960407,1.359195,1
[2024-04-26 15:46:19.11435][INFO],0.441000,-0.327000,0.975000,42.888000,-2.791000,50.341999,9.204092,-13.827554,-0.025509,0.034415,0.972957,1.376400,1
[2024-04-26 15:46:19.25205][INFO],0.345000,-0.190000,0.791000,41.193001,41.873001,38.945000,9.492254,-14.183548,-0.014292,0.030652,0.962447,1.361451,1
[2024-04-26 15:46:19.38885][INFO],0.227000,-0.112000,0.756000,51.543999,38.270000,39.999001,9.788380,-14.436455,-0.013518,0.034425,0.945612,1.337741,1
[2024-04-26 15:46:19.52506][INFO],0.288000,-0.024000,1.125000,57.193001,19.438000,43.289001,10.068172,-14.629062,-0.015550,0.053068,0.965603,1.366599,1
[2024-04-26 15:46:19.65988][INFO],0.274000,0.020000,1.093000,52.208000,29.445000,51.891998,10.313124,-14.752706,-0.017196,0.073610,0.979294,1.386886,1
[2024-04-26 15:46:19.79599][INFO],0.310000,-0.109000,1.044000,38.674000,31.690001,60.067001,10.543880,-14.825942,-0.013346,0.078998,0.990084,1.402417,1
[2024-04-26 15:46:19.93492][INFO],0.334000,-0.135000,0.953000,18.306999,44.460999,57.441002,10.757447,-14.855247,-0.004615,0.079947,0.992226,1.405496,1
[2024-04-26 15:46:19.107426][INFO],0.259000,-0.025000,0.926000,7.735000,65.109001,52.181999,5.890577,-14.798636,-0.001885,0.003310,0.991785,1.402600,1
[2024-04-26 15:46:19.121217][INFO],0.181000,-0.001000,1.074000,2.659000,54.942001,52.983002,6.219794,-14.649744,-0.009039,0.019762,1.000434,1.414966,1
[2024-04-26 15:46:19.134749][INFO],0.073000,-0.031000,1.052000,6.804000,31.629000,49.136002,6.484623,-14.425678,-0.023765,0.030582,1.003712,1.419793,1
[2024-04-26 15:46:19.148224][INFO],0.001000,-0.063000,1.012000,7.826000,16.316000,33.838001,6.700843,-14.143412,-0.041583,0.036140,1.001546,1.416861,1
[2024-04-26 15:46:19.161709][INFO],0.011000,-0.224000,1.078000,-9.487000,25.789000,14.724000,6.901034,-13.798354,-0.056652,0.026073,1.008362,1.426278,1
[2024-04-26 15:46:19.175437][INFO],0.124000,-0.342000,1.117000,-23.195999,18.728001,-5.192000,7.102363,-13.439381,-0.059224,0.006543,1.022634,1.446237,1
[2024-04-26 15:46:19.189261][INFO],0.194000,-0.215000,0.934000,-15.937000,10.590000,-18.062000,7.284560,-13.107162,-0.050287,-0.000381,1.017961,1.439614,1
[2024-04-26 15:46:19.202981][INFO],0.207000,0.057000,0.840000,-1.479000,-6.662000,-11.070000,7.392965,-12.831276,-0.039354,0.018200,1.001416,1.416333,1
[2024-04-26 15:46:19.216790][INFO],0.280000,-0.028000,0.894000,-4.945000,44.438000,-9.765000,7.453430,-12.557172,-0.023239,0.026684,0.994338,1.406460,1
[2024-04-26 15:46:19.230309][INFO],0.161000,-0.063000,1.133000,-21.929001,73.361000,-8.223000,7.450262,-12.208951,-0.023727,0.032534,1.009011,1.427328,1
[2024-04-26 15:46:19.243777][INFO],0.111000,-0.162000,1.324000,-41.341000,71.834999,-4.818000,7.393931,-11.773686,-0.030634,0.029312,1.041141,1.472687,1
[2024-04-26 15:46:19.257241][INFO],-0.184000,-0.148000,1.616000,-54.723000,20.804001,8.884000,7.263329,-11.245647,-0.068535,0.029176,1.092834,1.545776,1
[2024-04-26 15:46:19.271264][INFO],-0.181000,-0.297000,1.912000,-71.142998,-26.309999,50.250999,7.077679,-5.514384,0.000000,0.016989,1.175686,1.662757,1
[2024-04-26 15:46:19.284780][INFO],-0.206000,-0.412000,2.133000,-62.203999,-2.631000,105.357002,6.868403,-5.186273,-0.033773,-0.004300,1.272129,1.799067,1
[2024-04-26 15:46:19.299821][INFO],0.194000,-0.473000,2.222000,-23.684999,34.536999,114.716003,6.706849,-4.871209,-0.023685,-0.028008,1.372092,1.940634,1
[2024-04-26 15:46:19.312331][INFO],0.361000,-0.295000,1.998000,54.070999,72.094002,96.089996,6.643292,-4.537983,0.005978,-0.032495,1.439043,2.035374,1
[2024-04-26 15:46:19.325906][INFO],0.394000,-0.108000,1.460000,143.903000,105.696999,78.311996,6.765271,-4.184030,0.041949,-0.019727,1.443865,2.042028,1
[2024-04-26 15:46:19.339829][INFO],0.378000,-0.043000,0.811000,232.498001,139.643997,47.999001,7.161772,-3.766598,0.079530,-0.002668,1.382556,1.955232,1
[2024-04-26 15:46:19.353693][INFO],0.312000,-0.038000,0.363000,247.888000,125.154999,23.731001,7.831562,-8.274293,0.000000,0.014133,1.286588,1.819564,1
[2024-04-26 15:46:19.367510][INFO],0.156000,-0.119000,-0.255000,247.888000,93.658997,-0.536000,8.769443,-7.585332,0.032644,0.016358,1.136351,1.607127,1
[2024-04-26 15:46:19.381144][INFO],0.049000,-0.199000,-0.641000,247.888000,23.858000,-12.391000,9.970451,-7.025356,0.051982,0.005586,0.963230,1.362225,1
[2024-04-26 15:46:19.395951][INFO],-0.066000,-0.211000,-0.789000,240.048004,-20.158001,-16.009001,11.426620,-6.619970,0.055369,-0.009373,0.792768,1.121183,1
[2024-04-26 15:46:19.408486][INFO],-0.115000,-0.057000,-0.780000,176.276993,-32.195999,-2.062000,13.014471,-6.347456,0.050344,-0.012015,0.637727,0.901962,1
[2024-04-26 15:46:19.423960][INFO],-0.141000,0.116000,-0.631000,51.299999,-9.394000,33.518002,14.465317,-6.141146,0.040045,-0.001135,0.508775,0.719518,1
[2024-04-26 15:46:19.435851][INFO],-0.143000,0.271000,-0.277000,-82.028999,-16.433001,64.785004,15.456743,-5.952396,0.026150,0.025251,0.422524,0.598072,1
[2024-04-26 15:46:19.449367][INFO],0.043000,0.155000,0.193000,-201.464005,-43.875000,88.495003,9.371877,-5.871452,0.026365,0.000774,0.397357,0.561949,1
[2024-04-26 15:46:19.463962][INFO],0.225000,-0.015000,0.531000,-252.380005,-65.272003,81.647003,9.660430,-11.563924,0.000000,0.010609,0.414200,0.585864,1
[2024-04-26 15:46:19.479138][INFO],0.362000,-0.067000,1.033000,-252.380005,-56.631001,60.556000,9.523073,-11.584599,0.014585,0.019991,0.480881,0.680363,1
[2024-04-26 15:46:19.490408][INFO],0.332000,-0.038000,1.573000,-252.380005,-65.303001,47.250999,8.998801,-11.674828,0.013132,0.035427,0.592339,0.838443,1
[2024-04-26 15:46:19.503386][INFO],0.438000,-0.072000,1.832000,-204.181000,-59.929001,25.228001,8.210733,-11.843695,0.015519,0.044318,0.720913,1.020488,1
[2024-04-26 15:46:19.516982][INFO],0.446000,-0.132000,2.031000,-144.746002,-42.141998,-3.734000,7.326704,-12.038967,0.013017,0.043302,0.857325,1.213213,1
[2024-04-26 15:46:19.530592][INFO],0.367000,-0.127000,1.967000,-51.006001,-7.669000,-19.955999,6.479099,-12.196678,0.003910,0.037507,0.972283,1.375527,1
[2024-04-26 15:46:19.544196][INFO],0.177000,-0.119000,1.693000,21.077999,16.888000,-31.344999,5.768465,-12.258183,-0.016067,0.028067,1.044947,1.478044,1
[2024-04-26 15:46:19.558097][INFO],0.031000,-0.073000,1.478000,48.651001,29.559999,-26.559000,5.206396,-12.199134,-0.041695,0.021934,1.085850,1.535781,1
[2024-04-26 15:46:19.572141][INFO],-0.000000,-0.034000,1.226000,62.437000,29.537001,-15.192000,4.778572,-12.044139,-0.060470,0.019051,1.097251,1.551864,1
[2024-04-26 15:46:19.584776][INFO],-0.121000,0.284000,1.558000,38.185001,-27.959000,-7.665000,4.376287,-7.072418,0.000000,0.050291,1.139138,1.611770,1
[2024-04-26 15:46:19.598276][INFO],0.220000,0.047000,1.165000,-60.653999,53.514000,1.121000,3.911801,-7.063147,0.007674,0.049710,1.143283,1.617610,1
[2024-04-26 15:46:19.611819][INFO],-0.099000,-0.199000,0.980000,-11.914000,67.658997,8.060000,3.533529,-6.913336,-0.012026,0.024004,1.126345,1.593074,1
[2024-04-26 15:46:19.625553][INFO],0.028000,0.063000,0.884000,35.612999,6.949000,4.464000,3.222777,-6.754760,-0.015636,0.027350,1.101461,1.557942,1
[2024-04-26 15:46:19.639266][INFO],0.091000,0.025000,0.820000,5.811000,7.338000,3.006000,2.939988,-6.605017,-0.011874,0.026452,1.073724,1.518705,1
[2024-04-26 15:46:19.652943][INFO],0.081000,-0.026000,0.760000,-9.158000,-0.318000,5.480000,2.684165,-6.476439,-0.009043,0.020475,1.042936,1.475076,1
[2024-04-26 15:46:19.666401][INFO],0.102000,-0.045000,0.806000,-10.326000,-8.394000,0.335000,2.450945,-6.378874,-0.005358,0.013585,1.020074,1.442667,1
[2024-04-26 15:46:19.679960][INFO],0.118000,-0.054000,0.853000,-29.028999,0.316000,-4.055000,2.222082,-6.302602,-0.001236,0.006501,1.004339,1.420364,1
[2024-04-26 15:46:19.693736][INFO],0.031000,-0.063000,0.942000,-37.777000,-8.662000,-3.971000,1.983898,-6.227203,-0.007060,-0.000949,0.998064,1.411476,1
[2024-04-26 15:46:19.707359][INFO],-0.005000,-0.024000,1.004000,-44.693001,-16.020000,1.709000,1.715435,-6.150273,-0.016402,-0.004475,0.998047,1.411459,1
[2024-04-26 15:46:19.721043][INFO],0.127000,-0.117000,1.326000,-48.303001,-11.669000,6.701000,1.447386,-6.096848,-0.015380,-0.016561,1.031679,1.459109,1
[2024-04-26 15:46:19.734584][INFO],0.156000,-0.183000,1.360000,21.643000,6.812000,-0.757000,1.283643,-6.046363,-0.011837,-0.032787,1.065739,1.507539,1
[2024-04-26 15:46:19.748344][INFO],-0.007000,-0.099000,0.839000,28.566999,-12.219000,-2.536000,1.205194,-5.992232,-0.019202,-0.038966,1.042692,1.475103,1
[2024-04-26 15:46:19.761782][INFO],-0.015000,-0.059000,0.797000,15.567000,-7.196000,7.335000,1.172384,-5.926473,-0.025927,-0.039886,1.017645,1.439720,1
[2024-04-26 15:46:19.775279][INFO],0.016000,-0.022000,0.775000,-3.471000,-15.097000,12.510000,1.146193,-5.869250,-0.028754,-0.036970,0.993173,1.405045,1
[2024-04-26 15:46:19.789012][INFO],0.118000,-0.040000,1.073000,-19.844999,-17.997000,14.495000,1.102112,-5.846426,-0.024714,-0.035883,1.001840,1.417271,1
[2024-04-26 15:46:19.802524][INFO],0.344000,-0.082000,1.422000,9.391000,6.583000,-6.085000,1.086115,-5.875725,-0.003042,-0.037998,1.046740,1.480801,1
[2024-04-26 15:46:19.816116][INFO],-0.011000,-0.018000,0.877000,17.124001,-10.097000,-7.520000,1.097796,-5.885110,-0.012978,-0.034136,1.029216,1.455931,1
[2024-04-26 15:46:19.829563][INFO],0.028000,-0.053000,0.806000,1.132000,-2.486000,-1.101000,1.121408,-5.880246,-0.017074,-0.034065,1.006859,1.424321,1
[2024-04-26 15:46:19.843004][INFO],0.139000,-0.055000,1.135000,-5.021000,5.766000,0.655000,1.143991,-5.875066,-0.013075,-0.033518,1.020600,1.443736,1
[2024-04-26 15:46:19.856508][INFO],0.107000,-0.052000,1.097000,0.468000,8.461000,-3.757000,1.171597,-5.858476,-0.012055,-0.032669,1.028860,1.455395,1
[2024-04-26 15:46:19.870049][INFO],0.052000,-0.076000,0.891000,5.620000,2.987000,-1.597000,1.219713,-5.829016,-0.014250,-0.034324,1.015313,1.436280,1
[2024-04-26 15:46:19.883921][INFO],0.109000,-0.098000,1.028000,2.987000,0.300000,0.464000,1.285656,-5.804737,-0.011991,-0.037318,1.017391,1.439292,1
[2024-04-26 15:46:19.897416][INFO],0.082000,-0.126000,1.118000,4.567000,-1.463000,-3.131000,1.374546,-5.777594,-0.013455,-0.042074,1.028036,1.454471,1
