[2024-04-24 17:02:25.236636][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-24 17:02:28.957295][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472170,pitch_angle=53.128151,ax_rotated=-0.010252,ay_rotated=-0.339253,az_rotated=1.590445,iirOutput=1.590449,comp_vector=2.274670,button_state=1
[2024-04-24 17:02:28.970462][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471998,pitch_angle=53.128231,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590448,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:28.983683][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471846,pitch_angle=53.128304,ax_rotated=-0.010248,ay_rotated=-0.339244,az_rotated=1.590447,iirOutput=1.590448,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:28.996922][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472010,pitch_angle=53.128223,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590448,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:29.10098][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471872,pitch_angle=53.128292,ax_rotated=-0.010248,ay_rotated=-0.339245,az_rotated=1.590447,iirOutput=1.590448,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:29.23288][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471706,pitch_angle=53.128372,ax_rotated=-0.010246,ay_rotated=-0.339240,az_rotated=1.590448,iirOutput=1.590448,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:29.36506][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471632,pitch_angle=53.128407,ax_rotated=-0.010245,ay_rotated=-0.339238,az_rotated=1.590448,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.49711][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471666,pitch_angle=53.128391,ax_rotated=-0.010246,ay_rotated=-0.339239,az_rotated=1.590448,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.62894][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471558,pitch_angle=53.128441,ax_rotated=-0.010244,ay_rotated=-0.339236,az_rotated=1.590449,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.76268][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471996,pitch_angle=53.128227,ax_rotated=-0.010250,ay_rotated=-0.339248,az_rotated=1.590446,iirOutput=1.590448,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:29.89463][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471905,pitch_angle=53.128273,ax_rotated=-0.010249,ay_rotated=-0.339245,az_rotated=1.590447,iirOutput=1.590448,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:29.102639][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471832,pitch_angle=53.128307,ax_rotated=-0.010248,ay_rotated=-0.339243,az_rotated=1.590447,iirOutput=1.590448,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:29.115824][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471664,pitch_angle=53.128387,ax_rotated=-0.010246,ay_rotated=-0.339239,az_rotated=1.590448,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.128997][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471567,pitch_angle=53.128437,ax_rotated=-0.010245,ay_rotated=-0.339236,az_rotated=1.590449,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.142168][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471426,pitch_angle=53.128506,ax_rotated=-0.010243,ay_rotated=-0.339232,az_rotated=1.590450,iirOutput=1.590448,comp_vector=2.274673,button_state=1
[2024-04-24 17:02:29.155346][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471281,pitch_angle=53.128578,ax_rotated=-0.010241,ay_rotated=-0.339228,az_rotated=1.590451,iirOutput=1.590449,comp_vector=2.274674,button_state=1
[2024-04-24 17:02:29.168517][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471176,pitch_angle=53.128628,ax_rotated=-0.010240,ay_rotated=-0.339225,az_rotated=1.590451,iirOutput=1.590449,comp_vector=2.274675,button_state=1
[2024-04-24 17:02:29.181708][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471054,pitch_angle=53.128685,ax_rotated=-0.010238,ay_rotated=-0.339222,az_rotated=1.590452,iirOutput=1.590450,comp_vector=2.274675,button_state=1
[2024-04-24 17:02:29.194875][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470991,pitch_angle=53.128716,ax_rotated=-0.010237,ay_rotated=-0.339220,az_rotated=1.590453,iirOutput=1.590450,comp_vector=2.274676,button_state=1
[2024-04-24 17:02:29.208104][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471037,pitch_angle=53.128693,ax_rotated=-0.010238,ay_rotated=-0.339221,az_rotated=1.590452,iirOutput=1.590451,comp_vector=2.274675,button_state=1
[2024-04-24 17:02:29.221274][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470922,pitch_angle=53.128746,ax_rotated=-0.010236,ay_rotated=-0.339218,az_rotated=1.590453,iirOutput=1.590451,comp_vector=2.274676,button_state=1
[2024-04-24 17:02:29.234443][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470808,pitch_angle=53.128803,ax_rotated=-0.010235,ay_rotated=-0.339215,az_rotated=1.590454,iirOutput=1.590452,comp_vector=2.274676,button_state=1
[2024-04-24 17:02:29.247622][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470692,pitch_angle=53.128860,ax_rotated=-0.010233,ay_rotated=-0.339212,az_rotated=1.590454,iirOutput=1.590452,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.260791][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470617,pitch_angle=53.128895,ax_rotated=-0.010232,ay_rotated=-0.339210,az_rotated=1.590455,iirOutput=1.590453,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.274004][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470650,pitch_angle=53.128880,ax_rotated=-0.010233,ay_rotated=-0.339211,az_rotated=1.590455,iirOutput=1.590453,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.287179][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470549,pitch_angle=53.128929,ax_rotated=-0.010231,ay_rotated=-0.339208,az_rotated=1.590455,iirOutput=1.590454,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.300383][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470490,pitch_angle=53.128956,ax_rotated=-0.010231,ay_rotated=-0.339206,az_rotated=1.590456,iirOutput=1.590454,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.313616][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470652,pitch_angle=53.128876,ax_rotated=-0.010233,ay_rotated=-0.339211,az_rotated=1.590454,iirOutput=1.590454,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.326793][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470573,pitch_angle=53.128914,ax_rotated=-0.010232,ay_rotated=-0.339209,az_rotated=1.590455,iirOutput=1.590454,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.339973][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470514,pitch_angle=53.128944,ax_rotated=-0.010231,ay_rotated=-0.339207,az_rotated=1.590455,iirOutput=1.590454,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.353147][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470427,pitch_angle=53.128986,ax_rotated=-0.010230,ay_rotated=-0.339205,az_rotated=1.590456,iirOutput=1.590455,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.366319][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470352,pitch_angle=53.129021,ax_rotated=-0.010229,ay_rotated=-0.339202,az_rotated=1.590456,iirOutput=1.590455,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.379500][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470266,pitch_angle=53.129063,ax_rotated=-0.010228,ay_rotated=-0.339200,az_rotated=1.590457,iirOutput=1.590455,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.392680][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470230,pitch_angle=53.129082,ax_rotated=-0.010227,ay_rotated=-0.339199,az_rotated=1.590457,iirOutput=1.590456,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.405854][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470179,pitch_angle=53.129105,ax_rotated=-0.010227,ay_rotated=-0.339198,az_rotated=1.590457,iirOutput=1.590456,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.419039][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470102,pitch_angle=53.129143,ax_rotated=-0.010226,ay_rotated=-0.339196,az_rotated=1.590458,iirOutput=1.590456,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.432212][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470081,pitch_angle=53.129154,ax_rotated=-0.010225,ay_rotated=-0.339195,az_rotated=1.590458,iirOutput=1.590456,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.445386][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470009,pitch_angle=53.129189,ax_rotated=-0.010225,ay_rotated=-0.339193,az_rotated=1.590458,iirOutput=1.590457,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.458577][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469955,pitch_angle=53.129215,ax_rotated=-0.010224,ay_rotated=-0.339191,az_rotated=1.590459,iirOutput=1.590457,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.471804][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470068,pitch_angle=53.129162,ax_rotated=-0.010225,ay_rotated=-0.339195,az_rotated=1.590458,iirOutput=1.590457,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.484987][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470051,pitch_angle=53.129169,ax_rotated=-0.010225,ay_rotated=-0.339194,az_rotated=1.590458,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.498154][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470009,pitch_angle=53.129189,ax_rotated=-0.010225,ay_rotated=-0.339193,az_rotated=1.590458,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.511328][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469931,pitch_angle=53.129227,ax_rotated=-0.010223,ay_rotated=-0.339191,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.524502][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469881,pitch_angle=53.129250,ax_rotated=-0.010223,ay_rotated=-0.339189,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.537689][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469826,pitch_angle=53.129276,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.550865][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469822,pitch_angle=53.129280,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.564078][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469902,pitch_angle=53.129242,ax_rotated=-0.010223,ay_rotated=-0.339190,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.577250][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469849,pitch_angle=53.129269,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.590419][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469791,pitch_angle=53.129295,ax_rotated=-0.010222,ay_rotated=-0.339187,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274681,button_state=1
[2024-04-24 17:02:29.603629][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469797,pitch_angle=53.129292,ax_rotated=-0.010222,ay_rotated=-0.339187,az_rotated=1.590460,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.616867][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469839,pitch_angle=53.129272,ax_rotated=-0.010222,ay_rotated=-0.339188,az_rotated=1.590459,iirOutput=1.590459,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.630144][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470226,pitch_angle=53.129086,ax_rotated=-0.010227,ay_rotated=-0.339199,az_rotated=1.590457,iirOutput=1.590459,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.643355][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470207,pitch_angle=53.129093,ax_rotated=-0.010227,ay_rotated=-0.339198,az_rotated=1.590457,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.656531][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470226,pitch_angle=53.129086,ax_rotated=-0.010227,ay_rotated=-0.339199,az_rotated=1.590457,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.669741][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470274,pitch_angle=53.129063,ax_rotated=-0.010228,ay_rotated=-0.339200,az_rotated=1.590457,iirOutput=1.590458,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.682910][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470190,pitch_angle=53.129101,ax_rotated=-0.010227,ay_rotated=-0.339198,az_rotated=1.590457,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.696108][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470190,pitch_angle=53.129097,ax_rotated=-0.010227,ay_rotated=-0.339198,az_rotated=1.590457,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.709284][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470118,pitch_angle=53.129131,ax_rotated=-0.010226,ay_rotated=-0.339196,az_rotated=1.590458,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.722459][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470068,pitch_angle=53.129158,ax_rotated=-0.010225,ay_rotated=-0.339195,az_rotated=1.590458,iirOutput=1.590458,comp_vector=2.274679,button_state=1
[2024-04-24 17:02:29.735641][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470001,pitch_angle=53.129189,ax_rotated=-0.010225,ay_rotated=-0.339193,az_rotated=1.590458,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.748814][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469971,pitch_angle=53.129204,ax_rotated=-0.010224,ay_rotated=-0.339192,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.762002][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469904,pitch_angle=53.129238,ax_rotated=-0.010223,ay_rotated=-0.339190,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.775232][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.469927,pitch_angle=53.129230,ax_rotated=-0.010223,ay_rotated=-0.339191,az_rotated=1.590459,iirOutput=1.590458,comp_vector=2.274680,button_state=1
[2024-04-24 17:02:29.788550][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470354,pitch_angle=53.129025,ax_rotated=-0.010229,ay_rotated=-0.339202,az_rotated=1.590456,iirOutput=1.590458,comp_vector=2.274678,button_state=1
[2024-04-24 17:02:29.801954][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.470655,pitch_angle=53.128880,ax_rotated=-0.010233,ay_rotated=-0.339211,az_rotated=1.590454,iirOutput=1.590457,comp_vector=2.274677,button_state=1
[2024-04-24 17:02:29.815290][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471388,pitch_angle=53.128525,ax_rotated=-0.010242,ay_rotated=-0.339231,az_rotated=1.590450,iirOutput=1.590456,comp_vector=2.274674,button_state=1
[2024-04-24 17:02:29.828621][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471348,pitch_angle=53.128544,ax_rotated=-0.010242,ay_rotated=-0.339230,az_rotated=1.590450,iirOutput=1.590455,comp_vector=2.274674,button_state=1
[2024-04-24 17:02:29.841926][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471901,pitch_angle=53.128277,ax_rotated=-0.010249,ay_rotated=-0.339245,az_rotated=1.590447,iirOutput=1.590453,comp_vector=2.274672,button_state=1
[2024-04-24 17:02:29.855121][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471975,pitch_angle=53.128239,ax_rotated=-0.010250,ay_rotated=-0.339247,az_rotated=1.590446,iirOutput=1.590452,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:29.868627][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.471968,pitch_angle=53.128242,ax_rotated=-0.010250,ay_rotated=-0.339247,az_rotated=1.590447,iirOutput=1.590451,comp_vector=2.274671,button_state=1
[2024-04-24 17:02:29.882509][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.472948,pitch_angle=53.127773,ax_rotated=-0.010262,ay_rotated=-0.339274,az_rotated=1.590441,iirOutput=1.590449,comp_vector=2.274667,button_state=1
[2024-04-24 17:02:29.896138][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475386,pitch_angle=53.126602,ax_rotated=-0.010294,ay_rotated=-0.339342,az_rotated=1.590426,iirOutput=1.590444,comp_vector=2.274657,button_state=1
[2024-04-24 17:02:29.909531][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.475874,pitch_angle=53.126366,ax_rotated=-0.010300,ay_rotated=-0.339355,az_rotated=1.590423,iirOutput=1.590440,comp_vector=2.274655,button_state=1
[2024-04-24 17:02:29.922892][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476206,pitch_angle=53.126205,ax_rotated=-0.010304,ay_rotated=-0.339365,az_rotated=1.590421,iirOutput=1.590436,comp_vector=2.274653,button_state=1
[2024-04-24 17:02:29.936388][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476620,pitch_angle=53.126007,ax_rotated=-0.010310,ay_rotated=-0.339376,az_rotated=1.590419,iirOutput=1.590433,comp_vector=2.274652,button_state=1
[2024-04-24 17:02:29.949723][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476963,pitch_angle=53.125843,ax_rotated=-0.010314,ay_rotated=-0.339386,az_rotated=1.590417,iirOutput=1.590430,comp_vector=2.274650,button_state=1
[2024-04-24 17:02:29.963051][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476954,pitch_angle=53.125847,ax_rotated=-0.010314,ay_rotated=-0.339385,az_rotated=1.590417,iirOutput=1.590427,comp_vector=2.274650,button_state=1
[2024-04-24 17:02:29.976291][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476894,pitch_angle=53.125877,ax_rotated=-0.010313,ay_rotated=-0.339384,az_rotated=1.590417,iirOutput=1.590425,comp_vector=2.274650,button_state=1
[2024-04-24 17:02:29.989530][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476702,pitch_angle=53.125973,ax_rotated=-0.010311,ay_rotated=-0.339378,az_rotated=1.590418,iirOutput=1.590424,comp_vector=2.274651,button_state=1
[2024-04-24 17:02:30.2772][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476517,pitch_angle=53.126060,ax_rotated=-0.010308,ay_rotated=-0.339373,az_rotated=1.590419,iirOutput=1.590423,comp_vector=2.274652,button_state=1
[2024-04-24 17:02:30.16024][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.476322,pitch_angle=53.126156,ax_rotated=-0.010306,ay_rotated=-0.339368,az_rotated=1.590420,iirOutput=1.590422,comp_vector=2.274653,button_state=1
