[2024-04-17 17:45:53.962123][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-30.676495,pitch_angle=53.511181,ax_rotated=0.000000,ay_rotated=-0.317152,az_rotated=1.595033,iirOutput=0.319007,comp_vector=2.277903,button_state=1
[2024-04-17 17:45:55.149502][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.506989,pitch_angle=53.111397,ax_rotated=-0.010701,ay_rotated=-0.340218,az_rotated=1.590236,iirOutput=1.590254,comp_vector=2.274522,button_state=1
[2024-04-17 17:45:55.163485][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.507519,pitch_angle=53.111141,ax_rotated=-0.010708,ay_rotated=-0.340232,az_rotated=1.590233,iirOutput=1.590250,comp_vector=2.274520,button_state=1
[2024-04-17 17:45:55.177466][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508015,pitch_angle=53.110901,ax_rotated=-0.010714,ay_rotated=-0.340246,az_rotated=1.590230,iirOutput=1.590246,comp_vector=2.274518,button_state=1
[2024-04-17 17:45:55.191456][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508493,pitch_angle=53.110672,ax_rotated=-0.010720,ay_rotated=-0.340259,az_rotated=1.590227,iirOutput=1.590242,comp_vector=2.274516,button_state=1
[2024-04-17 17:45:55.205450][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.508995,pitch_angle=53.110432,ax_rotated=-0.010727,ay_rotated=-0.340273,az_rotated=1.590224,iirOutput=1.590238,comp_vector=2.274514,button_state=1
[2024-04-17 17:45:55.219502][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.509619,pitch_angle=53.110130,ax_rotated=-0.010735,ay_rotated=-0.340291,az_rotated=1.590220,iirOutput=1.590235,comp_vector=2.274511,button_state=1
[2024-04-17 17:45:55.233521][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510139,pitch_angle=53.109882,ax_rotated=-0.010741,ay_rotated=-0.340305,az_rotated=1.590217,iirOutput=1.590231,comp_vector=2.274509,button_state=1
[2024-04-17 17:45:55.247504][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510511,pitch_angle=53.109703,ax_rotated=-0.010746,ay_rotated=-0.340315,az_rotated=1.590215,iirOutput=1.590228,comp_vector=2.274507,button_state=1
[2024-04-17 17:45:55.261484][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.510860,pitch_angle=53.109531,ax_rotated=-0.010751,ay_rotated=-0.340325,az_rotated=1.590213,iirOutput=1.590225,comp_vector=2.274506,button_state=1
[2024-04-17 17:45:55.275468][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511187,pitch_angle=53.109375,ax_rotated=-0.010755,ay_rotated=-0.340334,az_rotated=1.590211,iirOutput=1.590222,comp_vector=2.274504,button_state=1
[2024-04-17 17:45:55.289449][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511507,pitch_angle=53.109222,ax_rotated=-0.010759,ay_rotated=-0.340343,az_rotated=1.590209,iirOutput=1.590220,comp_vector=2.274503,button_state=1
[2024-04-17 17:45:55.303432][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.511801,pitch_angle=53.109081,ax_rotated=-0.010763,ay_rotated=-0.340351,az_rotated=1.590207,iirOutput=1.590217,comp_vector=2.274502,button_state=1
[2024-04-17 17:45:55.317424][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512089,pitch_angle=53.108944,ax_rotated=-0.010766,ay_rotated=-0.340359,az_rotated=1.590206,iirOutput=1.590215,comp_vector=2.274500,button_state=1
[2024-04-17 17:45:55.331406][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512396,pitch_angle=53.108799,ax_rotated=-0.010770,ay_rotated=-0.340367,az_rotated=1.590204,iirOutput=1.590213,comp_vector=2.274499,button_state=1
[2024-04-17 17:45:55.345388][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512651,pitch_angle=53.108673,ax_rotated=-0.010774,ay_rotated=-0.340375,az_rotated=1.590202,iirOutput=1.590210,comp_vector=2.274498,button_state=1
[2024-04-17 17:45:55.359372][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.512897,pitch_angle=53.108555,ax_rotated=-0.010777,ay_rotated=-0.340381,az_rotated=1.590201,iirOutput=1.590209,comp_vector=2.274497,button_state=1
[2024-04-17 17:45:55.373365][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.513168,pitch_angle=53.108425,ax_rotated=-0.010780,ay_rotated=-0.340389,az_rotated=1.590199,iirOutput=1.590207,comp_vector=2.274496,button_state=1
[2024-04-17 17:45:55.387349][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.513382,pitch_angle=53.108322,ax_rotated=-0.010783,ay_rotated=-0.340395,az_rotated=1.590198,iirOutput=1.590205,comp_vector=2.274495,button_state=1
[2024-04-17 17:45:55.401338][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.513615,pitch_angle=53.108212,ax_rotated=-0.010786,ay_rotated=-0.340401,az_rotated=1.590196,iirOutput=1.590203,comp_vector=2.274494,button_state=1
[2024-04-17 17:45:55.415321][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.513809,pitch_angle=53.108116,ax_rotated=-0.010789,ay_rotated=-0.340407,az_rotated=1.590195,iirOutput=1.590202,comp_vector=2.274493,button_state=1
[2024-04-17 17:45:55.429303][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514000,pitch_angle=53.108025,ax_rotated=-0.010791,ay_rotated=-0.340412,az_rotated=1.590194,iirOutput=1.590200,comp_vector=2.274492,button_state=1
[2024-04-17 17:45:55.443299][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514212,pitch_angle=53.107925,ax_rotated=-0.010794,ay_rotated=-0.340418,az_rotated=1.590193,iirOutput=1.590199,comp_vector=2.274491,button_state=1
[2024-04-17 17:45:55.457279][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514376,pitch_angle=53.107845,ax_rotated=-0.010796,ay_rotated=-0.340422,az_rotated=1.590192,iirOutput=1.590197,comp_vector=2.274491,button_state=1
[2024-04-17 17:45:55.471260][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514532,pitch_angle=53.107769,ax_rotated=-0.010798,ay_rotated=-0.340427,az_rotated=1.590191,iirOutput=1.590196,comp_vector=2.274490,button_state=1
[2024-04-17 17:45:55.485261][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514717,pitch_angle=53.107681,ax_rotated=-0.010800,ay_rotated=-0.340432,az_rotated=1.590190,iirOutput=1.590195,comp_vector=2.274489,button_state=1
[2024-04-17 17:45:55.499255][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.514914,pitch_angle=53.107586,ax_rotated=-0.010803,ay_rotated=-0.340437,az_rotated=1.590189,iirOutput=1.590194,comp_vector=2.274488,button_state=1
[2024-04-17 17:45:55.513249][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515076,pitch_angle=53.107506,ax_rotated=-0.010805,ay_rotated=-0.340442,az_rotated=1.590188,iirOutput=1.590193,comp_vector=2.274488,button_state=1
[2024-04-17 17:45:55.527229][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515198,pitch_angle=53.107445,ax_rotated=-0.010806,ay_rotated=-0.340445,az_rotated=1.590187,iirOutput=1.590191,comp_vector=2.274487,button_state=1
[2024-04-17 17:45:55.541224][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515348,pitch_angle=53.107372,ax_rotated=-0.010808,ay_rotated=-0.340449,az_rotated=1.590186,iirOutput=1.590190,comp_vector=2.274487,button_state=1
[2024-04-17 17:45:55.555205][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515455,pitch_angle=53.107319,ax_rotated=-0.010810,ay_rotated=-0.340452,az_rotated=1.590185,iirOutput=1.590189,comp_vector=2.274486,button_state=1
[2024-04-17 17:45:55.569210][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515621,pitch_angle=53.107239,ax_rotated=-0.010812,ay_rotated=-0.340457,az_rotated=1.590184,iirOutput=1.590188,comp_vector=2.274485,button_state=1
[2024-04-17 17:45:55.583189][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515711,pitch_angle=53.107197,ax_rotated=-0.010813,ay_rotated=-0.340459,az_rotated=1.590184,iirOutput=1.590187,comp_vector=2.274485,button_state=1
[2024-04-17 17:45:55.597198][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.515800,pitch_angle=53.107151,ax_rotated=-0.010814,ay_rotated=-0.340462,az_rotated=1.590183,iirOutput=1.590187,comp_vector=2.274485,button_state=1
[2024-04-17 17:45:55.611204][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516035,pitch_angle=53.107040,ax_rotated=-0.010817,ay_rotated=-0.340468,az_rotated=1.590182,iirOutput=1.590186,comp_vector=2.274484,button_state=1
[2024-04-17 17:45:55.625209][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516172,pitch_angle=53.106976,ax_rotated=-0.010819,ay_rotated=-0.340472,az_rotated=1.590181,iirOutput=1.590185,comp_vector=2.274483,button_state=1
[2024-04-17 17:45:55.639189][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516239,pitch_angle=53.106941,ax_rotated=-0.010820,ay_rotated=-0.340474,az_rotated=1.590181,iirOutput=1.590184,comp_vector=2.274482,button_state=1
[2024-04-17 17:45:55.653221][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516447,pitch_angle=53.106842,ax_rotated=-0.010823,ay_rotated=-0.340480,az_rotated=1.590179,iirOutput=1.590183,comp_vector=2.274482,button_state=1
[2024-04-17 17:45:55.667201][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516504,pitch_angle=53.106815,ax_rotated=-0.010823,ay_rotated=-0.340481,az_rotated=1.590179,iirOutput=1.590182,comp_vector=2.274482,button_state=1
[2024-04-17 17:45:55.681204][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516613,pitch_angle=53.106766,ax_rotated=-0.010825,ay_rotated=-0.340484,az_rotated=1.590178,iirOutput=1.590181,comp_vector=2.274481,button_state=1
[2024-04-17 17:45:55.695184][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516653,pitch_angle=53.106747,ax_rotated=-0.010825,ay_rotated=-0.340485,az_rotated=1.590178,iirOutput=1.590181,comp_vector=2.274481,button_state=1
[2024-04-17 17:45:55.709179][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516695,pitch_angle=53.106724,ax_rotated=-0.010826,ay_rotated=-0.340487,az_rotated=1.590178,iirOutput=1.590180,comp_vector=2.274481,button_state=1
[2024-04-17 17:45:55.723171][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516804,pitch_angle=53.106670,ax_rotated=-0.010827,ay_rotated=-0.340490,az_rotated=1.590177,iirOutput=1.590180,comp_vector=2.274481,button_state=1
[2024-04-17 17:45:55.737165][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516832,pitch_angle=53.106655,ax_rotated=-0.010828,ay_rotated=-0.340490,az_rotated=1.590177,iirOutput=1.590179,comp_vector=2.274480,button_state=1
[2024-04-17 17:45:55.751145][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516903,pitch_angle=53.106625,ax_rotated=-0.010828,ay_rotated=-0.340492,az_rotated=1.590177,iirOutput=1.590178,comp_vector=2.274480,button_state=1
[2024-04-17 17:45:55.765139][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516930,pitch_angle=53.106613,ax_rotated=-0.010829,ay_rotated=-0.340493,az_rotated=1.590177,iirOutput=1.590178,comp_vector=2.274480,button_state=1
[2024-04-17 17:45:55.779119][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.516994,pitch_angle=53.106583,ax_rotated=-0.010830,ay_rotated=-0.340495,az_rotated=1.590176,iirOutput=1.590178,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.793111][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517012,pitch_angle=53.106575,ax_rotated=-0.010830,ay_rotated=-0.340495,az_rotated=1.590176,iirOutput=1.590177,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.807091][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517069,pitch_angle=53.106548,ax_rotated=-0.010830,ay_rotated=-0.340497,az_rotated=1.590176,iirOutput=1.590177,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.821084][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517084,pitch_angle=53.106541,ax_rotated=-0.010831,ay_rotated=-0.340497,az_rotated=1.590176,iirOutput=1.590177,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.835065][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517141,pitch_angle=53.106514,ax_rotated=-0.010831,ay_rotated=-0.340499,az_rotated=1.590175,iirOutput=1.590176,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.849057][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517151,pitch_angle=53.106510,ax_rotated=-0.010831,ay_rotated=-0.340499,az_rotated=1.590175,iirOutput=1.590176,comp_vector=2.274479,button_state=1
[2024-04-17 17:45:55.863049][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517235,pitch_angle=53.106472,ax_rotated=-0.010833,ay_rotated=-0.340502,az_rotated=1.590175,iirOutput=1.590176,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.877042][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517244,pitch_angle=53.106468,ax_rotated=-0.010833,ay_rotated=-0.340502,az_rotated=1.590175,iirOutput=1.590176,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.891022][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517290,pitch_angle=53.106445,ax_rotated=-0.010833,ay_rotated=-0.340503,az_rotated=1.590174,iirOutput=1.590175,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.905014][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517292,pitch_angle=53.106445,ax_rotated=-0.010833,ay_rotated=-0.340503,az_rotated=1.590174,iirOutput=1.590175,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.918995][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517336,pitch_angle=53.106422,ax_rotated=-0.010834,ay_rotated=-0.340504,az_rotated=1.590174,iirOutput=1.590175,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.932990][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517347,pitch_angle=53.106415,ax_rotated=-0.010834,ay_rotated=-0.340505,az_rotated=1.590174,iirOutput=1.590175,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.946970][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517391,pitch_angle=53.106396,ax_rotated=-0.010835,ay_rotated=-0.340506,az_rotated=1.590174,iirOutput=1.590175,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.960954][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517387,pitch_angle=53.106400,ax_rotated=-0.010835,ay_rotated=-0.340506,az_rotated=1.590174,iirOutput=1.590174,comp_vector=2.274478,button_state=1
[2024-04-17 17:45:55.974945][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517433,pitch_angle=53.106377,ax_rotated=-0.010835,ay_rotated=-0.340507,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:55.988938][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517433,pitch_angle=53.106377,ax_rotated=-0.010835,ay_rotated=-0.340507,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.2922][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517479,pitch_angle=53.106354,ax_rotated=-0.010836,ay_rotated=-0.340508,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.16905][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517477,pitch_angle=53.106354,ax_rotated=-0.010836,ay_rotated=-0.340508,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.30887][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517483,pitch_angle=53.106350,ax_rotated=-0.010836,ay_rotated=-0.340508,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.44880][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517487,pitch_angle=53.106346,ax_rotated=-0.010836,ay_rotated=-0.340509,az_rotated=1.590173,iirOutput=1.590174,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.58861][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517519,pitch_angle=53.106331,ax_rotated=-0.010836,ay_rotated=-0.340509,az_rotated=1.590173,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.72879][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517595,pitch_angle=53.106293,ax_rotated=-0.010837,ay_rotated=-0.340511,az_rotated=1.590172,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.86859][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517614,pitch_angle=53.106281,ax_rotated=-0.010838,ay_rotated=-0.340512,az_rotated=1.590173,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.100849][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517603,pitch_angle=53.106285,ax_rotated=-0.010838,ay_rotated=-0.340512,az_rotated=1.590172,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.114830][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517622,pitch_angle=53.106274,ax_rotated=-0.010838,ay_rotated=-0.340512,az_rotated=1.590172,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.128819][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517626,pitch_angle=53.106270,ax_rotated=-0.010838,ay_rotated=-0.340512,az_rotated=1.590172,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.142816][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517677,pitch_angle=53.106247,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590173,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.156807][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517668,pitch_angle=53.106251,ax_rotated=-0.010838,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.170788][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517691,pitch_angle=53.106239,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274476,button_state=1
[2024-04-17 17:45:56.184777][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517672,pitch_angle=53.106251,ax_rotated=-0.010838,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.198757][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517685,pitch_angle=53.106247,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.212742][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517675,pitch_angle=53.106251,ax_rotated=-0.010838,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.226731][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517698,pitch_angle=53.106239,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274476,button_state=1
[2024-04-17 17:45:56.240722][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517685,pitch_angle=53.106247,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274477,button_state=1
[2024-04-17 17:45:56.254703][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517706,pitch_angle=53.106236,ax_rotated=-0.010839,ay_rotated=-0.340515,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274476,button_state=1
[2024-04-17 17:45:56.268693][INFO],ax=-1.233000,ay=0.541000,az=0.912000,gr=-3.166000,gp=-1.524000,gy=-3.154000,roll_angle=-31.517696,pitch_angle=53.106239,ax_rotated=-0.010839,ay_rotated=-0.340514,az_rotated=1.590172,iirOutput=1.590172,comp_vector=2.274476,button_state=1
